-0.18689		0.376807
-0.147095		0.390136
-0.105865		0.403544
-0.0639648		0.418456
-0.0213318		0.432898
0.0213623		0.446794
0.0639038		0.462038
0.105927		0.473113
0.147095		0.488676
0.186859		0.503293
0.225281		0.517254
0.261627		0.530027
0.295868		0.545689
0.327484		0.558578
0.356567		0.573949
0.382141		0.5882
0.40509		0.604346
0.42395		0.61685
0.439606		0.631924
0.451202		0.645266
0.458954		0.659661
0.462646		0.673758
0.46228		0.68968
0.457794		0.702532
0.449219		0.718
0.436432		0.730999
0.419708		0.746777
0.399078		0.761557
0.374512		0.77486
0.346466		0.787225
0.314728		0.803321
0.279968		0.818467
0.241852		0.830131
0.201355		0.845645
0.157898		0.860182
0.112762		0.872696
0.0652466		0.886022
0.0166016		0.900161
-0.0335693		0.915434
-0.0843506		0.927428
-0.135773		0.939383
-0.187103		0.953946
-0.238373		0.968185
-0.288879		0.981592
-0.338287		0.99503
-0.386658		1.00526
-0.432709		1.01787
-0.477325		1.03213
-0.518982		1.04315
-0.558167		1.05671
-0.594391		1.06923
-0.626892		1.08181
-0.656403		1.09324
-0.681519		1.10357
-0.703033		1.11631
-0.720123		1.13021
-0.733032		1.13991
-0.741241		1.15056
-0.745209		1.16152
-0.744232		1.172
-0.7388		1.18447
-0.728821		1.19388
-0.713959		1.20399
-0.694885		1.21323
-0.671143		1.2226
-0.64328		1.23201
-0.611237		1.2426
-0.575256		1.25029
-0.535614		1.26071
-0.492432		1.27049
-0.446167		1.27623
-0.396942		1.28671
-0.345154		1.29373
-0.291138		1.30146
-0.235229		1.31045
-0.177765		1.31748
-0.119141		1.32299
-0.0598145		1.3307
3.05176e-05		1.3361
0.0597534		1.34413
0.119171		1.35007
0.177765		1.35588
0.235229		1.36093
0.291077		1.36561
0.345245		1.37063
0.396881		1.37595
0.446198		1.38091
0.492432		1.38423
0.535583		1.38748
0.575287		1.39215
0.611206		1.3965
0.64328		1.39792
0.671204		1.39965
0.694794		1.40305
0.71405		1.40373
0.728729		1.40631
0.7388		1.40521
0.744324		1.40845
0.745117		1.40929
0.741302		1.41109
0.732971		1.4094
0.720184		1.40745
0.702942		1.40875
0.681702		1.40708
0.656158		1.40803
0.627106		1.40336
0.594238		1.40444
0.558228		1.40146
0.519043		1.39751
0.477173		1.39686
0.432892		1.39315
0.386475		1.38908
0.338409		1.38558
0.288849		1.37946
0.238373		1.37571
0.187134		1.37057
0.135712		1.36739
0.0844116		1.35992
0.0334778		1.35526
-0.0164795		1.34874
-0.0653687		1.34294
-0.11264		1.33673
-0.15799		1.3272
-0.201324		1.31978
-0.241852		1.31227
-0.279999		1.30462
-0.314697		1.29642
-0.346436		1.2879
-0.374573		1.27915
-0.399017		1.2692
-0.419739		1.25834
-0.436493		1.24856
-0.449097		1.24004
-0.457886		1.2272
-0.462189		1.21637
-0.462738		1.20486
-0.458923		1.19309
-0.451202		1.18332
-0.439575		1.17072
-0.424042		1.15756
-0.404907		1.14307
-0.382355		1.12958
-0.356415		1.11705
-0.327576		1.10394
-0.295807		1.0921
-0.261688		1.07543
-0.225189		1.06315
-0.186951		1.04751
-0.147064		1.03248
-0.105896		1.01585
-0.0639343		1.00287
-0.0213623		0.986543
0.0213928		0.970485
0.0638733		0.95342
0.105957		0.937955
0.147034		0.921234
0.18692		0.905174
0.22525		0.886649
0.261627		0.870278
0.295898		0.853381
0.327484		0.834507
0.356476		0.816867
0.382294		0.799254
0.404968		0.779417
0.424042		0.7629
0.439575		0.742604
0.451141		0.725347
0.459015		0.706135
0.462616		0.687616
0.462341		0.667088
0.457733		0.649668
0.449219		0.629973
0.436401		0.609795
0.41983		0.590212
0.398926		0.571265
0.374664		0.550657
0.346313		0.531343
0.31485		0.5103
0.279846		0.488896
0.242004		0.469882
0.201172		0.44757
0.158112		0.429132
0.112579		0.409484
0.0653687		0.387582
0.0164795		0.368812
-0.0334778		0.347482
-0.0844116		0.324412
-0.135681		0.305591
-0.187195		0.285057
-0.238342		0.263788
-0.288818		0.244319
-0.33847		0.22382
-0.386414		0.201563
-0.432953		0.182681
-0.477112		0.160317
-0.519104		0.140055
-0.558167		0.117798
-0.594299		0.0998152
-0.627014		0.0787521
-0.656281		0.0581604
-0.68158		0.0373228
-0.703064		0.0178633
-0.720032		-0.00360796
-0.733063		-0.0233193
-0.741302		-0.0437892
-0.745087		-0.0637889
-0.744354		-0.085555
-0.73877		-0.103154
-0.728729		-0.124707
-0.714111		-0.143502
-0.694733		-0.164928
-0.671234		-0.183796
-0.64328		-0.203704
-0.611176		-0.221023
-0.575348		-0.243733
-0.535492		-0.262597
-0.492554		-0.28043
-0.446075		-0.300549
-0.397003		-0.317657
-0.345123		-0.33674
-0.291138		-0.354564
-0.235229		-0.373576
-0.177765		-0.392972
-0.119171		-0.411418
-0.0597839		-0.430181
6.10352e-05		-0.447058
0.0596924		-0.464201
0.119263		-0.480368
0.177643		-0.49647
0.235291		-0.51482
0.291107		-0.534123
0.345215		-0.549554
0.396912		-0.564944
0.446136		-0.581653
0.492462		-0.597322
0.535583		-0.613461
0.575287		-0.630092
0.611237		-0.644994
0.64325		-0.659656
0.671173		-0.674272
0.694855		-0.690203
0.713989		-0.703735
0.72879		-0.718077
0.73877		-0.732008
0.744324		-0.745576
0.745087		-0.761156
0.741394		-0.772916
0.73288		-0.787321
0.720215		-0.799412
0.702942		-0.812457
0.681671		-0.826678
0.656219		-0.837855
0.627075		-0.848371
0.594208		-0.860491
0.558289		-0.871703
0.518951		-0.884023
0.477295		-0.892633
0.43277		-0.906557
0.386566		-0.915674
0.338379		-0.92563
0.288818		-0.93461
0.238403		-0.944571
0.187103		-0.955142
0.135773		-0.961912
0.0843506		-0.971398
0.0335388		-0.982475
-0.0165405		-0.987846
-0.0653381		-0.996771
-0.11261		-1.00602
-0.158081		-1.01301
-0.201172		-1.01986
-0.242035		-1.02436
-0.279816		-1.03291
-0.31485		-1.039
-0.346375		-1.0456
-0.374542		-1.05051
-0.399109		-1.05656
-0.419647		-1.06246
-0.436523		-1.06665
-0.449158		-1.07263
-0.457764		-1.07592
-0.462341		-1.08119
-0.462585		-1.08472
-0.459015		-1.08861
-0.451172		-1.09072
-0.439575		-1.09472
-0.424072		-1.0958
-0.404877		-1.09842
-0.382355		-1.10236
-0.356445		-1.10262
-0.327545		-1.10529
-0.295837		-1.10648
-0.261658		-1.10733
-0.22522		-1.10781
-0.186951		-1.10823
-0.147034		-1.10845
-0.105927		-1.10829
-0.0639038		-1.10775
-0.0213623		-1.10705
0.0213623		-1.10584
0.0638733		-1.10561
0.105988		-1.102
0.146973		-1.10286
0.187012		-1.09989
0.225189		-1.09876
0.261658		-1.09391
0.295807		-1.09164
0.327606		-1.08929
0.356384		-1.08514
0.382355		-1.08087
0.404938		-1.07726
0.424042		-1.07246
0.439575		-1.06983
0.451141		-1.06581
0.459045		-1.06075
0.462585		-1.05361
0.462341		-1.05078
0.457733		-1.04415
0.449188		-1.03735
0.436523		-1.03008
0.419678		-1.02531
0.399048		-1.01773
0.374542		-1.01274
0.346436		-1.00534
0.314789		-0.996347
0.279877		-0.989386
0.241974		-0.982656
0.201172		-0.973259
0.158173		-0.966784
0.112488		-0.956826
0.0654602		-0.947485
0.0164185		-0.939926
-0.0334473		-0.930276
-0.0844116		-0.92233
-0.135712		-0.913358
-0.187164		-0.902968
-0.238342		-0.89357
-0.288849		-0.882168
-0.338409		-0.874191
-0.386475		-0.862605
-0.432892		-0.851911
-0.477173		-0.842361
-0.519073		-0.830889
-0.558167		-0.820237
-0.594299		-0.808931
-0.627014		-0.799332
-0.656281		-0.786288
-0.68158		-0.775087
-0.703064		-0.763212
-0.720062		-0.752229
-0.733063		-0.739438
-0.741272		-0.727617
-0.745117		-0.715742
-0.744324		-0.70344
-0.73877		-0.690838
-0.728821		-0.679841
-0.713928		-0.66569
-0.694946		-0.653799
-0.671051		-0.640174
-0.643402		-0.627779
-0.611115		-0.614499
-0.575348		-0.602987
-0.535522		-0.590277
-0.492493		-0.576289
-0.446167		-0.563224
-0.396881		-0.549507
-0.345245		-0.535435
-0.291077		-0.524431
-0.235229		-0.51083
-0.177795		-0.495826
-0.11911		-0.482767
-0.0598145		-0.470594
0		-0.455519
0.0598145		-0.44366
0.11911		-0.429894
0.177795		-0.415238
0.235229		-0.403599
0.291107		-0.388548
0.345184		-0.37651
0.396942		-0.361684
0.446106		-0.349244
0.492554		-0.335065
0.535492		-0.322901
0.575348		-0.308601
0.611145		-0.296488
0.643341		-0.2823
0.671112		-0.268317
0.694916		-0.256408
0.713928		-0.243894
0.728821		-0.230403
0.73877		-0.217655
0.744354		-0.204919
0.745026		-0.191438
0.741425		-0.17797
0.73288		-0.166612
0.720245		-0.153657
0.702911		-0.141245
0.681702		-0.128526
0.656158		-0.116285
0.627136		-0.104637
0.594208		-0.0923158
0.558228		-0.0799717
0.519043		-0.0693062
0.477173		-0.0569582
0.432922		-0.0437634
0.386414		-0.033833
0.33847		-0.0224273
0.288788		-0.0105724
0.238403		-0.000418989
0.187134		0.011067
0.135712		0.0212171
0.0844116		0.0312495
0.0334778		0.0417942
-0.0164795		0.0530089
-0.0653687		0.0626607
-0.11261		0.0726509
-0.158081		0.0826827
-0.201172		0.0917624
-0.242035		0.100859
-0.279816		0.110519
-0.31485		0.119377
-0.346375		0.128689
-0.374573		0.138091
-0.399048		0.146104
-0.419708		0.153544
-0.436462		0.162668
-0.449219		0.17031
-0.457733		0.179058
-0.462311		0.18517
-0.462646		0.193828
-0.458954		0.201803
-0.451233		0.208304
-0.439545		0.215273
-0.424011		0.221487
-0.404968		0.227341
-0.382294		0.234374
-0.356476		0.239339
-0.327515		0.246095
-0.295868		0.252119
-0.261597		0.256524
-0.225281		0.261796
-0.18692		0.265831
-0.147003		0.27116
-0.106018		0.275861
-0.0637817		0.280649
-0.0214844		0.284303
0.0214844		0.289673
0.0637817		0.292484
0.106049		0.295169
0.146942		0.298438
0.187012		0.301977
0.225189		0.304752
0.261658		0.307541
0.295868		0.309668
0.327484		0.311456
0.356506		0.314077
0.382263		0.315524
0.404999		0.317087
0.423981		0.318122
0.439606		0.318812
0.451141		0.319782
0.459015		0.32137
0.462646		0.321528
0.46228		0.322725
0.457794		0.321922
0.449158		0.322179
0.436462		0.320422
0.419769		0.32075
0.398987		0.319107
0.374603		0.318814
0.346375		0.317011
0.314819		0.314996
0.279877		0.314072
0.241943		0.312843
0.201233		0.311321
0.158081		0.30869
0.112579		0.306652
0.0653992		0.30346
0.016449		0.301314
-0.0334778		0.298945
-0.0843506		0.295128
-0.135773		0.292318
-0.187103		0.288968
-0.238434		0.286303
-0.288757		0.282231
-0.33847		0.278177
-0.386444		0.275141
-0.432892		0.269649
-0.477203		0.264827
-0.519012		0.261425
-0.558228		0.256356
-0.594269		0.252031
-0.627045		0.245965
-0.656281		0.242555
-0.681549		0.236053
-0.703094		0.231871
-0.720001		0.226236
-0.733154		0.219905
-0.74115		0.213745
-0.74527		0.209692
-0.744202		0.203379
-0.738831		0.196168
-0.72879		0.190668
-0.713928		0.184812
-0.694946		0.178377
-0.671112		0.1721
-0.64328		0.164842
-0.611267		0.158618
-0.575165		0.15121
-0.535736		0.145007
-0.49234		0.138665
-0.446228		0.131423
-0.396881		0.124507
-0.345215		0.116749
-0.291107		0.110332
-0.235229		0.102045
-0.177765		0.0951438
-0.119141		0.0878226
-0.0598145		0.0801169
3.05176e-05		0.073243
0.0597534		0.0656269
0.119202		0.0586656
0.177704		0.0509243
0.235291		0.0424222
0.291077		0.0348467
0.345215		0.0285019
0.396912		0.0190441
0.446167		0.011886
0.492432		0.00473917
0.535645		-0.00322083
0.575195		-0.0117414
0.611298		-0.0198842
0.643219		-0.0267852
0.671234		-0.0346582
0.694763		-0.0420269
0.714111		-0.0507141
0.728638		-0.0583651
0.738922		-0.0661218
0.744232		-0.0737573
0.745148		-0.0811276
0.741302		-0.0899422
0.733002		-0.0974131
0.720093		-0.103811
0.703094		-0.112883
0.681488		-0.12047
0.656372		-0.127248
0.626953		-0.135004
0.59433		-0.143528
0.558167		-0.150525
0.519073		-0.15758
0.477142		-0.165287
0.432922		-0.171936
0.386505		-0.179942
0.338318		-0.185645
0.288971		-0.194057
0.238251		-0.201264
0.187195		-0.208538
0.135742		-0.215387
0.0843506		-0.221387
0.0335083		-0.227561
-0.016449		-0.235514
-0.0654297		-0.241519
-0.112549		-0.24885
-0.158112		-0.255562
-0.201172		-0.261732
-0.242035		-0.267262
-0.279785		-0.273585
-0.31488		-0.279928
-0.346313		-0.28589
-0.374664		-0.291547
-0.398956		-0.297721
-0.4198		-0.30352
-0.436401		-0.30889
-0.449188		-0.314462
-0.457794		-0.319155
-0.462311		-0.324604
-0.462616		-0.329667
-0.459015		-0.334663
-0.451111		-0.339864
-0.439636		-0.344283
-0.424011		-0.347932
-0.404968		-0.352436
-0.382294		-0.357453
-0.356476		-0.362095
-0.327454		-0.366174
-0.29599		-0.369545
-0.261475		-0.373713
-0.225403		-0.377603
-0.186829		-0.380821
-0.147064		-0.384032
-0.105957		-0.387649
-0.0638428		-0.390336
-0.0214233		-0.392866
0.0213928		-0.396026
0.0638733		-0.398514
0.105957		-0.400401
0.147034		-0.402234
0.18692		-0.404754
0.22525		-0.406689
0.261658		-0.409157
0.295807		-0.410577
0.327576		-0.412219
0.356384		-0.41259
0.382385		-0.413342
0.404907		-0.41522
0.424072		-0.416702
0.439545		-0.416108
0.451202		-0.417176
0.458954		-0.417417
0.462646		-0.418094
0.462311		-0.417098
0.457764		-0.416731
0.449249		-0.417121
0.436371		-0.415641
0.4198		-0.415384
0.398956		-0.414402
0.374634		-0.413417
0.346405		-0.411821
0.314758		-0.410104
0.279907		-0.408782
0.241913		-0.407372
0.201294		-0.405133
0.15802		-0.401915
0.11264		-0.400108
0.0653381		-0.397998
0.0164795		-0.394935
-0.0334473		-0.392075
-0.0844116		-0.389157
-0.135742		-0.385791
-0.187134		-0.382854
-0.238403		-0.378804
-0.288788		-0.37534
-0.338409		-0.371613
-0.386505		-0.367715
-0.432892		-0.363985
-0.477173		-0.359015
-0.519073		-0.354876
-0.558167		-0.350244
-0.594269		-0.34448
-0.627075		-0.33934
-0.656189		-0.334543
-0.681702		-0.329647
-0.702942		-0.323695
-0.720154		-0.318416
-0.732971		-0.312138
-0.741333		-0.306233
-0.745117		-0.300381
-0.744263		-0.29449
-0.738892		-0.288409
-0.728638		-0.282059
-0.714142		-0.274905
-0.694763		-0.268424
-0.671173		-0.261807
-0.643341		-0.254798
-0.611115		-0.246938
-0.575409		-0.239867
-0.535461		-0.232108
-0.492554		-0.225131
-0.446075		-0.218525
-0.397003		-0.210507
-0.345123		-0.202448
-0.291168		-0.193763
-0.235199		-0.185953
-0.177734		-0.177708
-0.119232		-0.170015
-0.0596924		-0.161752
-9.15527e-05		-0.153635
0.059845		-0.14454
0.11911		-0.136472
0.177826		-0.127568
0.235168		-0.119333
0.291168		-0.110552
0.345123		-0.101487
0.396973		-0.0928865
0.446106		-0.083369
0.492554		-0.0742259
0.535461		-0.0652478
0.575409		-0.0559638
0.611115		-0.0466521
0.643311		-0.0376111
0.671173		-0.028268
0.694824		-0.0190468
0.71405		-0.00977038
0.72876		-0.000465031
0.73877		0.00916972
0.744324		0.0185172
0.745117		0.0276581
0.741302		0.0376746
0.733002		0.0472437
0.720154		0.0563055
0.702942		0.065757
0.681702		0.0760063
0.656158		0.085333
0.627106		0.0948438
0.594269		0.104263
0.558167		0.113451
0.519104		0.123336
0.477112		0.132671
0.432922		0.142408
0.386475		0.151927
0.338409		0.161352
0.288849		0.170444
0.238373		0.180208
0.187103		0.189682
0.135773		0.198779
0.0843506		0.208213
0.0335388		0.21729
-0.0165405		0.226246
-0.0653076		0.236028
-0.112671		0.245395
-0.15799		0.254047
-0.201263		0.263269
-0.241974		0.272236
-0.279877		0.280575
-0.314789		0.289995
-0.346405		0.299097
-0.374542		0.30683
-0.399078		0.315789
-0.419678		0.323987
-0.436493		0.332725
-0.449158		0.340919
-0.457794		0.349108
-0.462311		0.357103
-0.462616		0.365275
-0.458984		0.373067
-0.451172		0.381565
-0.439606		0.389195
-0.423981		0.39683
-0.405029		0.404697
-0.382233		0.412297
-0.356506		0.419365
-0.327515		0.426557
-0.295868		0.43345
-0.261597		0.440672
-0.225311		0.447539
-0.186859		0.454234
-0.147095		0.461072
-0.105896		0.467712
-0.0639038		0.473851
-0.0213928		0.479936
0.0213928		0.486118
0.0638733		0.491912
0.105988		0.498175
0.146973		0.503835
0.186981		0.509378
0.22522		0.514797
0.261627		0.519841
0.295898		0.524994
0.327484		0.530108
0.356476		0.534674
0.382294		0.539531
0.404968		0.543926
0.424011		0.548672
0.439606		0.552812
0.451172		0.556286
0.458923		0.560565
0.462738		0.564017
0.462189		0.567365
0.457886		0.570853
0.449097		0.573787
0.436493		0.576891
0.419708		0.579609
0.399078		0.582577
0.374512		0.584602
0.346466		0.587001
0.314728		0.588917
0.279907		0.590733
0.241974		0.59253
0.201202		0.594278
0.158081		0.595338
0.11261		0.596676
0.0653381		0.597235
0.0165405		0.598045
-0.0335693		0.598698
-0.0843201		0.598903
-0.135773		0.599268
-0.187134		0.59944
-0.238373		0.598642
-0.288818		0.598288
-0.33844		0.597301
-0.386414		0.596768
-0.432983		0.595857
-0.477112		0.594557
-0.519104		0.593209
-0.558136		0.591383
-0.59433		0.589428
-0.626984		0.58759
-0.656311		0.5852
-0.68158		0.582832
-0.703003		0.579904
-0.720184		0.577071
-0.73291		0.573717
-0.741394		0.570577
-0.745026		0.567233
-0.744385		0.563341
-0.73877		0.55943
-0.72879		0.555141
-0.713959		0.550988
-0.694885		0.546303
-0.671112		0.54157
-0.643341		0.536364
-0.611206		0.531329
-0.575256		0.526129
-0.535583		0.520342
-0.492462		0.514643
-0.446136		0.508785
-0.396973		0.502535
-0.345123		0.496089
-0.291199		0.489429
-0.235107		0.482544
-0.177887		0.475618
-0.11908		0.468499
-0.0598145		0.460954
0		0.453455
0.0598145		0.445526
0.11911		0.437716
0.177795		0.429663
0.235199		0.420975
0.291138		0.412799
0.345215		0.403983
0.396851		0.394871
0.446259		0.386067
0.49234		0.376617
0.535706		0.367048
0.575165		0.357507
0.611298		0.34778
0.64325		0.337671
0.671173		0.327534
0.694885		0.317246
0.713928		0.306653
0.728851		0.29616
0.738739		0.285376
0.744324		0.274412
0.745148		0.263073
0.741272		0.251783
0.733032		0.240427
0.720093		0.228758
0.703033		0.216991
0.68158		0.205106
0.656311		0.192922
0.626984		0.180851
0.59433		0.168653
0.558136		0.156274
0.519104		0.143468
0.477142		0.130739
0.432892		0.118076
0.386536		0.105147
0.338348		0.0919132
0.288879		0.0786536
0.238342		0.0653779
0.187134		0.0521024
0.135742		0.0384559
0.0844116		0.0248508
0.0334473		0.0110666
-0.016449		-0.00280579
-0.0653687		-0.016806
-0.112671		-0.0306131
-0.157959		-0.0447752
-0.201324		-0.0591253
-0.241882		-0.0733206
-0.279938		-0.0877473
-0.314758		-0.102153
-0.346436		-0.116628
-0.374542		-0.131146
-0.399017		-0.146056
-0.4198		-0.160516
-0.436371		-0.175393
-0.449249		-0.190204
-0.457764		-0.205
-0.46225		-0.219945
-0.462708		-0.234951
-0.458954		-0.249871
-0.451172		-0.264883
-0.439575		-0.28
-0.424042		-0.295016
-0.404907		-0.310347
-0.382385		-0.325492
-0.356354		-0.340654
-0.327637		-0.355757
-0.295746		-0.370829
-0.261749		-0.386141
-0.225128		-0.401353
-0.187012		-0.416535
-0.147003		-0.431644
-0.105927		-0.446949
-0.0639343		-0.462138
-0.0213318		-0.47735
0.0213623		-0.492294
0.0638733		-0.507588
0.105988		-0.522583
0.146973		-0.537709
0.186981		-0.552748
0.22522		-0.567598
0.261658		-0.582658
0.295807		-0.597498
0.327606		-0.612355
0.356354		-0.627163
0.382416		-0.641862
0.404846		-0.65644
0.424103		-0.67109
0.439545		-0.685658
0.451202		-0.700008
0.458954		-0.714502
0.462646		-0.728828
0.462311		-0.742834
0.457794		-0.757089
0.449158		-0.771154
0.436493		-0.785064
0.419678		-0.798952
0.399078		-0.812582
0.374573		-0.82628
0.346375		-0.83977
0.314819		-0.853163
0.279846		-0.866425
0.241974		-0.879573
0.201233		-0.892574
0.158081		-0.905485
0.112549		-0.918282
0.0654297		-0.930965
0.0164185		-0.943386
-0.0334167		-0.955767
-0.0844421		-0.967984
-0.135681		-0.979987
-0.187195		-0.991918
-0.238312		-1.00366
-0.288879		-1.0153
-0.338409		-1.02675
-0.386444		-1.03805
-0.432922		-1.04918
-0.477142		-1.0601
-0.519104		-1.07078
-0.558136		-1.08142
-0.59433		-1.09188
-0.627014		-1.10202
-0.65625		-1.11212
-0.68161		-1.12195
-0.703033		-1.13168
-0.720093		-1.14107
-0.733032		-1.15037
-0.741302		-1.15948
-0.745056		-1.16837
-0.744415		-1.17708
-0.738708		-1.18563
-0.728821		-1.19385
-0.713989		-1.20187
-0.694824		-1.20982
-0.671204		-1.21738
-0.64325		-1.22491
-0.611237		-1.23209
-0.575287		-1.23914
-0.535553		-1.24597
-0.492523		-1.25254
-0.446045		-1.25905
-0.397064		-1.26502
-0.345062		-1.27094
-0.291199		-1.27666
-0.235229		-1.28218
-0.177673		-1.28735
-0.119293		-1.29241
-0.0596313		-1.29718
-0.00012207		-1.30182
0.059845		-1.30597
0.119141		-1.31013
0.177765		-1.31403
0.23526		-1.31766
0.291077		-1.32107
0.345184		-1.32418
0.396973		-1.32711
0.446075		-1.32982
0.492554		-1.33231
0.535522		-1.33446
0.575317		-1.33651
0.611176		-1.3383
0.643311		-1.33976
0.671173		-1.34103
0.694794		-1.34207
0.714111		-1.34312
0.728638		-1.34359
0.738892		-1.34394
0.744263		-1.34414
0.745117		-1.34394
0.741364		-1.34367
0.73288		-1.34302
0.720276		-1.34229
0.70285		-1.34127
0.681763		-1.33998
0.656128		-1.33848
0.627136		-1.3367
0.594208		-1.3347
0.558228		-1.33271
0.519043		-1.33036
0.477173		-1.32768
0.432922		-1.3249
0.386444		-1.32173
0.33844		-1.31832
0.288788		-1.31491
0.238434		-1.31121
0.187073		-1.30729
0.135803		-1.30321
0.0843201		-1.29869
0.0335693		-1.29432
-0.016571		-1.28951
-0.0652771		-1.28445
-0.112701		-1.27919
-0.15799		-1.27378
-0.201263		-1.26811
-0.241943		-1.2623
-0.279877		-1.25645
-0.314819		-1.25019
-0.346375		-1.24356
-0.374603		-1.23712
-0.398987		-1.23031
-0.419769		-1.2233
-0.436432		-1.21625
-0.449188		-1.20882
-0.457825		-1.20122
-0.462189		-1.19362
-0.462799		-1.18566
-0.458801		-1.17743
-0.451324		-1.16912
-0.439484		-1.1607
-0.424103		-1.15227
-0.404907		-1.1434
-0.382324		-1.13441
-0.356445		-1.12515
-0.327515		-1.11614
-0.295929		-1.10645
-0.261536		-1.09685
-0.225342		-1.0872
-0.186829		-1.07733
-0.147125		-1.06716
-0.105896		-1.05695
-0.0639038		-1.04657
-0.0213623		-1.0361
0.0213623		-1.02539
0.0639038		-1.0146
0.105896		-1.0037
0.147095		-0.992674
0.18692		-0.981374
0.22522		-0.970209
0.261658		-0.958779
0.295837		-0.947188
0.327545		-0.935717
0.356445		-0.923876
0.382324		-0.911965
0.404907		-0.899973
0.424072		-0.887721
0.439575		-0.875412
0.451141		-0.863194
0.459045		-0.850741
0.462555		-0.838217
0.462372		-0.825614
0.457764		-0.812915
0.449127		-0.800298
0.436554		-0.7875
0.419617		-0.774498
0.39917		-0.761359
0.374451		-0.748357
0.346466		-0.735151
0.314758		-0.722008
0.279907		-0.708608
0.241943		-0.69549
0.201233		-0.681927
0.158081		-0.66849
0.112549		-0.655103
0.0654602		-0.641612
0.0163574		-0.628015
-0.0333557		-0.614337
-0.0845032		-0.600803
-0.135651		-0.587211
-0.187195		-0.573293
-0.238373		-0.55956
-0.288788		-0.545979
-0.33844		-0.532295
-0.386475		-0.518419
-0.432892		-0.504887
-0.477234		-0.490934
-0.518951		-0.477246
-0.558289		-0.463595
-0.594147		-0.449827
-0.627228		-0.435966
-0.656067		-0.422409
-0.681763		-0.408682
-0.702881		-0.395255
-0.720215		-0.381566
-0.732971		-0.368002
-0.741302		-0.354438
-0.745117		-0.340925
-0.744293		-0.327659
-0.738831		-0.314203
-0.728729		-0.300545
-0.71405		-0.287354
-0.694794		-0.274109
-0.671234		-0.26126
-0.643219		-0.247946
-0.611267		-0.234891
-0.575226		-0.222066
-0.535645		-0.209118
-0.492401		-0.196575
-0.446228		-0.183959
-0.396851		-0.171449
-0.345245		-0.158764
-0.291077		-0.14648
-0.23526		-0.13414
-0.177734		-0.122049
-0.119202		-0.10999
-0.0597229		-0.0981836
-6.10352e-05		-0.0862707
0.0598145		-0.0746915
0.119141		-0.0631896
0.177765		-0.0517856
0.235229		-0.0403426
0.291138		-0.0292427
0.345154		-0.0180596
0.396942		-0.0073858
0.446136		0.00338417
0.492493		0.0137315
0.535553		0.0241198
0.575348		0.0346687
0.611115		0.0445129
0.643372		0.0544076
0.671082		0.0639104
0.694946		0.0737946
0.713959		0.0826968
0.728729		0.0922673
0.738892		0.101309
0.744202		0.10983
0.745239		0.118662
0.74118		0.127121
0.733093		0.135227
0.720062		0.143085
0.703064		0.151154
0.68158		0.158617
0.65625		0.16616
0.627045		0.173505
0.594299		0.18036
0.558167		0.187103
0.519043		0.194066
0.477203		0.200325
0.432892		0.206339
0.386505		0.21211
0.338379		0.217946
0.288849		0.223494
0.238342		0.228495
0.187195		0.233624
0.135712		0.238287
0.0843811		0.242955
0.0335083		0.247356
-0.01651		0.251269
-0.0653687		0.255038
-0.112579		0.258635
-0.158081		0.262068
-0.201233		0.265113
-0.241943		0.268107
-0.279907		0.270616
-0.314758		0.273166
-0.346436		0.275355
-0.374542		0.277044
-0.399078		0.278592
-0.419647		0.280073
-0.436584		0.281165
-0.449036		0.281955
-0.457916		0.282843
-0.462189		0.283111
-0.462738		0.282993
-0.458893		0.282794
-0.451263		0.282953
-0.439484		0.282221
-0.424103		0.281078
-0.404938		0.27978
-0.382263		0.278659
-0.356506		0.276917
-0.327515		0.275115
-0.295807		0.27259
-0.261749		0.270454
-0.225128		0.267564
-0.186981		0.264849
-0.147034		0.261598
-0.105927		0.258361
-0.0638733		0.254519
-0.0214539		0.250589
0.0214844		0.246332
0.0638123		0.242015
0.105988		0.237314
0.147003		0.232536
0.186951		0.227232
0.22522		0.221985
0.261688		0.216153
0.295776		0.210364
0.327606		0.204254
0.356354		0.197822
0.382446		0.191433
0.404816		0.184367
0.424133		0.177292
0.439514		0.169962
0.451172		0.162681
0.459045		0.154765
0.462555		0.146952
0.462402		0.13873
0.457703		0.13033
0.449188		0.121685
0.436493		0.112787
0.419678		0.103612
0.399109		0.0942742
0.374481		0.0849763
0.346466		0.0753999
0.314758		0.0650851
0.279877		0.0551791
0.241974		0.0449123
0.201233		0.0345253
0.158051		0.0240332
0.11264		0.0129222
0.0652771		0.00203191
0.0166016		-0.00962758
-0.0335693		-0.0208123
-0.0843201		-0.0321527
-0.135803		-0.0435923
-0.187073		-0.0559359
-0.238464		-0.0679217
-0.288696		-0.0804575
-0.338531		-0.0926392
-0.386414		-0.10508
-0.432922		-0.117709
-0.477173		-0.131078
-0.519043		-0.143918
-0.558197		-0.156998
-0.594269		-0.170138
-0.627075		-0.183696
-0.656189		-0.196991
-0.681702		-0.210438
-0.702911		-0.224572
-0.720215		-0.238624
-0.73291		-0.252306
-0.741394		-0.266579
-0.745056		-0.280609
-0.744354		-0.295415
-0.738739		-0.309572
-0.72879		-0.324253
-0.71405		-0.338631
-0.694794		-0.353394
-0.671204		-0.368231
-0.643219		-0.382997
-0.611298		-0.398092
-0.575226		-0.412991
-0.535614		-0.428331
-0.492432		-0.443054
-0.446136		-0.458311
-0.397034		-0.473315
